,category,amt,city,state,lat,long,city_pop,age,is_fraud
906977,-1.4836330981783992,-0.7459381667756724,0.3652136687324429,1.572172446719335,0.25410551958271627,0.6822292373535063,-0.24104682272624736,-0.2816656903878017,0
927129,0.06448486381962548,-0.7484936494466737,0.7344520347472734,-0.1054952417843404,-1.6310191822208915,0.052760043856303424,-0.28997425354243495,0.7718530445580591,0
314246,-0.7095741171793868,-0.5499645894432639,0.10636615441276792,-0.4550093435559394,0.20727000210516627,0.9545159475968438,-0.25572935867162916,0.43916291773305044,0
590058,0.06448486381962548,-0.6308882073583035,1.0732377520186127,-0.24530088249298002,1.2443616814935214,-0.1848033513874072,2.200299129854533,0.05102443643720699,0
271671,-0.45155445684638273,-0.7366479224821365,0.5212834935428351,0.9430470635304568,-0.9771555646251036,0.59396261320363,-0.13914034975334835,1.6590267160914156,0
6349,0.3225045241526296,-0.21242791998184857,1.499574834427489,-1.5734544692250563,0.27530927114377274,-2.161179501822888,-0.2942345742161175,0.3282662087913809,0
1158026,0.06448486381962548,-0.5575511786227989,0.7496783591190189,-0.8744262656818583,0.4783932246876197,0.19535769184373084,-0.28758569117406396,-1.7787712611003408,0
993965,-0.7095741171793868,-0.21977493266097714,0.01120162708935801,-1.5035516488707366,0.19258147871466452,-1.0403395636109711,0.766843675562361,-0.17076898144613215,0
826021,1.6126028258176501,-0.7733031270443108,1.2407273201078142,1.0129498838847766,1.0033372525253357,-0.5144300136432053,-0.2935223122061317,-0.0044239180336277896,0
1099511,-0.7095741171793868,-0.5849693781137498,1.6480314970520085,-0.3152037028472998,1.5100815561620713,0.2632856646980981,-0.29212429095862463,-0.0044239180336277896,0
78502,-1.2256134378453951,-0.6959731566353667,-1.1916779982785433,-0.17539806213866022,0.03463596225663673,-0.2501978634907284,-0.2868137979260328,-0.947045944037819,0
1222824,0.06448486381962548,-0.6577740146261292,-1.5494966210145644,-1.1540375470991375,-1.067237372085049,0.5556271650883677,-0.2922037992760184,-0.7807008806253147,0
46619,1.354583165484646,-0.7918836156313823,-1.3591675663677447,-1.7831629302880159,-1.3734921094434573,0.28884736112741644,-0.28615785430753427,0.7718530445580591,0
289855,1.354583165484646,-0.5446672868231675,-1.3934267962041722,-1.2239403674534572,-2.3866491033070507,0.6110936335202244,-0.12428885863350483,-1.0579426529794886,0
23527,-1.2256134378453951,-0.6475787035532805,-0.03447734602587875,0.8032414228218171,0.31434212015359275,0.9797866863488706,-0.2939529822586812,-0.0044239180336277896,0
146350,-0.7095741171793868,-0.5687047956972731,0.5212834935428351,0.9430470635304568,-0.9771555646251036,0.59396261320363,-0.13914034975334835,1.6590267160914156,0
1179874,0.8385438448186378,-0.7320693493632594,1.2255009957360685,1.3624639856563756,0.8890671728154276,1.2414002174057286,-0.291915581625466,0.827301399028894,0
198616,1.354583165484646,-0.279669057762569,0.7496783591190189,-0.8744262656818583,0.4783932246876197,0.19535769184373084,-0.28758569117406396,-1.7787712611003408,0
449745,-0.7095741171793868,-0.6282528658538336,-1.0470279167469603,-1.5734544692250563,-0.9305151138592463,-1.9344950850983733,0.47960994043771404,0.3282662087913809,0
83825,0.8385438448186378,-0.44455092926446227,-0.5445592124793559,1.5022696263650153,0.8436946556755771,0.1667870672395021,-0.2483682136195898,-0.5034591082711408,0
465903,0.8385438448186378,-0.7174818024496272,-1.621821661780356,-0.8045234453275385,0.4388336955562285,0.33622378682484133,-0.2870258201057495,0.9381981079705635,0
529198,1.354583165484646,-0.4136189411008846,-0.11060896788460668,-0.17539806213866022,-0.3787689198348773,-0.19111926194323522,-0.2906798898593046,-0.448010753800306,0
659259,1.6126028258176501,-0.7710670797071847,-1.2335503903008436,-1.5734544692250563,0.36962402624746105,-2.386543964206522,-0.29088528634590516,1.1599915258539026,0
1057270,0.5805241844856337,-0.7045446714276833,-1.477171580248773,0.5935329617588577,0.4329036675207535,0.451961073628213,-0.2935024351267832,-0.3371140448586365,0
125721,-0.19353479651337863,-0.7050238244284961,-1.0127686869105326,0.03431039892429921,-0.4876161449597131,0.8300783165896006,-0.2537946562817142,-0.8361492350961495,0
558351,-0.7095741171793868,-0.30900386925677087,0.07972008676221315,-1.2239403674534572,-2.316191007043447,0.7145184430040882,-0.2066992296121413,-0.2816656903878017,0
1003225,-1.2256134378453951,-0.6690607297563848,1.6480314970520085,-0.3152037028472998,1.5100815561620713,0.2632856646980981,-0.29212429095862463,-0.0044239180336277896,0
369295,-1.2256134378453951,-0.5846765623910309,0.16727145189975026,-0.17539806213866022,-0.36999091780868054,0.0508014019311258,-0.29128282793287397,-0.3925623993294713,0
49210,1.354583165484646,-0.7918569960202261,1.6556446592378813,-0.4550093435559394,-0.03902122807873624,1.0689829557603356,-0.29227999474685407,-0.72525252615448,0
291698,-1.4836330981783992,-0.7478547787789234,-1.6636940538026563,0.5236301414045379,0.6752350434572831,0.8718200984877816,-0.2938668482481713,0.8827497534997287,0
1076646,1.354583165484646,-0.6481643349987183,-1.648467729430911,0.5236301414045379,1.2229628632207707,1.185387316262862,-0.287542624168809,1.0490948169122332,0
277481,-1.7416527585114032,-0.7225129089581609,-1.6560808916167837,1.1527555245934162,-1.757051784645903,-0.43858941127226736,-0.29430745684039505,-0.6143558172128104,0
526469,1.354583165484646,-0.7490260416697989,0.28146888468784215,-1.7831629302880159,-1.5405667480087297,0.15986795174294804,0.6021686988536432,-0.0044239180336277896,0
823889,0.3225045241526296,-0.7935872707453833,-0.430361779691264,-0.24530088249298002,1.631842197601001,-0.43037872754969053,-0.27972430629175554,1.2708882347955721,0
5773,0.5805241844856337,-0.7841905480072223,0.7953573322342556,-1.4336488285164166,0.5947505182126456,1.2276755308720528,-0.2867872951535682,-0.05987227250446257,0
339452,-0.45155445684638273,-0.7052634009289025,0.06830034348340396,0.38382450069589824,-1.2363602111230998,-0.975548256448374,-0.2882813889512594,1.1045431713830678,0
174169,0.06448486381962548,-0.46315803746269013,1.5909327806579625,0.5236301414045379,0.8275626386185444,1.04205872581785,-0.2940755575813299,0.49461127220388523,0
292285,1.0965635051516418,-0.792442627465664,1.3320852663382876,-1.1540375470991375,-1.358296412602553,0.5781089680556301,-0.29027240973266155,2.546200387624772,0
661295,-0.19353479651337863,-0.5942063831849731,1.1645956982490862,0.5236301414045379,0.4782761846606026,1.2779402437562442,-0.2885033496706503,-0.6698041716836451,0
36490,1.354583165484646,-0.7740218565455299,-1.0622542411187057,1.572172446719335,-0.09264506712321227,0.6208300709164004,-0.29257152524396457,0.7164046900872244,0
964039,-0.967593777512391,-0.7397091777651069,-0.3085511847172993,0.5236301414045379,0.7090401045937237,1.1772688874135726,-0.2354679891224516,-1.4460811342753321,0
660909,-0.7095741171793868,-0.6528227669510643,0.5669624666580719,-1.5734544692250563,-0.9180893643243866,-1.9683810097096988,0.05500902278254928,-0.05987227250446257,0
894453,-1.2256134378453951,-0.6743580323764811,0.5250900746357715,-0.5249121639102592,0.7128439054717423,1.2960009093344274,-0.27915449668376685,-0.7807008806253147,0
209121,-0.19353479651337863,-0.6645087762486637,-0.03067076493294235,-0.5249121639102592,0.7956692312566975,1.3614025179664633,-0.0416134599302225,-0.72525252615448,0
1278843,1.354583165484646,-0.7812357711688771,-1.0470279167469603,-1.5734544692250563,-0.9305151138592463,-1.9344950850983733,0.47960994043771404,0.3282662087913809,0
1216393,0.5805241844856337,-0.6917938776838334,1.6099656861226446,1.3624639856563756,0.996080770850347,1.2703256684456787,-0.2941948200574206,-0.947045944037819,0
32680,-1.2256134378453951,-0.5560338607868919,0.23959649266554178,0.5935329617588577,0.1989601601870336,0.431260499368269,-0.17279887078337514,1.7144750705622505,0
848463,-1.4836330981783992,-0.5177282403330293,-0.6016579288734019,0.8032414228218171,0.22806411357166723,0.9649052656347453,-0.26959693436372484,1.1045431713830678,0
1136816,-1.2256134378453951,-0.6579071126819105,0.981879805788139,0.5236301414045379,0.5550349357119001,1.1481234439834764,-0.2871782110474209,1.9362684884455896,0
303250,-0.19353479651337863,-0.7874115209571302,-0.48365391499237353,-0.24530088249298002,1.9613488869932456,-0.4436989119466454,-0.2941948200574206,1.6590267160914156,0
463337,-1.2256134378453951,-0.6335501684739299,1.058011427646867,0.5236301414045379,0.7135461456338377,0.8274455044365525,-0.2898450525266701,-0.11532062697529735,0
292503,0.3225045241526296,-0.7716527111526226,-0.5521723746652286,-0.4550093435559394,-0.06724738126075017,0.9828098075812103,-0.2750233770258492,-0.05987227250446257,0
731736,1.354583165484646,-0.7828595674494092,-1.3591675663677447,-1.7831629302880159,-1.3734921094434573,0.28884736112741644,-0.28615785430753427,0.7718530445580591,0
153985,-0.45155445684638273,-0.3906728362841859,-0.07254315695524272,-1.2239403674534572,-2.072708737507927,0.591187870476294,0.4914202384172461,-0.3925623993294713,0
593122,0.06448486381962548,-0.6453958954384669,1.4919616722416162,-1.2239403674534572,-2.141664820091492,0.7054987550080695,0.05530386612621782,-0.7807008806253147,0
480666,0.8385438448186378,-0.5518279622242023,1.000912711252821,1.1527555245934162,-2.3779881413078696,-0.6144130067005791,-0.2346033361707944,-1.0024942985086538,0
182315,1.0965635051516418,-0.7889022191818809,0.6469006696097362,0.5236301414045379,0.47441386376907685,1.1626713278480243,-0.2749471815550135,0.05102443643720699,0
1079562,-0.7095741171793868,-0.45346849900181035,-0.43797494187713676,1.222658344947736,-0.17451456602087081,-1.5706844440252445,-0.2938039041635679,0.6055079811455548,0
521669,0.3225045241526296,-0.4618802961271895,0.5479295611933899,1.5022696263650153,0.8439287357296085,0.13835127668084665,-0.2869463117883558,1.6590267160914156,0
1038874,-1.2256134378453951,-0.6093529419328867,-0.6054645099663382,1.2925611653020557,-0.35779924832785215,0.6086666206998951,-0.27591784559652904,-0.8361492350961495,0
1044779,-0.19353479651337863,-0.7532053206213323,-1.313488593252508,-1.5035516488707366,0.2483705582589341,-1.048110262553254,0.01123969405728216,0.2728178543205461,0
431290,0.06448486381962548,-0.7458316883310474,-1.3287149176242536,0.5236301414045379,0.44234489636670715,1.1665176464112361,4.285285491029905,-1.0024942985086538,0
2342,1.0965635051516418,-0.7799846494445328,0.7953573322342556,-1.4336488285164166,0.5947505182126456,1.2276755308720528,-0.2867872951535682,-0.05987227250446257,0
970097,-1.2256134378453951,-0.6665851059188522,-1.0508344978398967,-1.713260109933696,-0.5449657581975306,-0.07046408074077505,-0.29341298826971524,1.8808201339747548,0
483698,-0.19353479651337863,-0.7543499639010516,1.6670644025166905,1.572172446719335,-0.16179621641847117,0.7118998239084703,-0.2773788109286395,-1.1688393619211581,0
61467,-1.7416527585114032,-0.5531323231708591,-0.3694564822042816,-0.24530088249298002,0.9599934291870944,-0.42720657921434824,-0.2916803695198428,-1.2797360708628278,0
679288,-0.19353479651337863,-0.5362554896977885,0.27004914140903297,-0.24530088249298002,1.2396800804128831,-0.2085128538222626,3.0920577920498746,-0.2262173359169669,0
103461,1.6126028258176501,-0.7776155040516255,1.0694311709256763,-0.17539806213866022,0.0009674478183805298,-0.007510774515211486,2.777662027995583,0.6609563356163896,0
399052,1.354583165484646,-0.7932412158003518,-0.37326306329721803,-0.8045234453275385,0.5730786065435249,0.2049238125507603,-0.21605470829214088,-0.5589074627419756,0
931578,1.0965635051516418,-0.7854150501204105,-0.3961025498548364,0.31392168034157847,0.1193534351450157,1.0893428966419874,-0.2929160612860042,1.7699234250330853,0
746454,-1.4836330981783992,-0.7705613070952156,1.701323632353118,-0.24530088249298002,1.7410405428068851,-0.4009210368561599,-0.29294918975158496,0.3282662087913809,0
1289505,-1.7416527585114032,-0.5985187601922877,-0.8795383486577587,1.2925611653020557,-0.03734365435817539,0.7722203179809858,-0.2943306467663016,-0.7807008806253147,0
988573,0.8385438448186378,-0.7849092775084414,-0.7501145914979213,-1.713260109933696,-0.663897932316907,-0.132544513934465,-0.29144847026077764,0.9936464624413983,0
421284,-1.7416527585114032,-0.7836847753952534,0.15204512752800467,0.9430470635304568,-0.6988343803811685,0.5557265164903697,-0.2759476612155517,2.1026135518580937,0
397463,1.354583165484646,-0.7823537948374403,1.1113035629479766,-0.38510652320161964,0.969746764771758,1.4192250339315058,-0.23250961714609195,2.158061906328929,0
350694,-0.19353479651337863,-0.7936138903565395,-0.4798473338994371,-0.24530088249298002,1.7054603745940353,-0.45797003119133095,-0.2921044138792762,-0.0044239180336277896,0
1220862,-0.19353479651337863,-0.5135755809926523,0.4185058040335524,-0.3152037028472998,0.9012978556385945,0.2906285898347339,0.13175442614688004,-1.2797360708628278,0
282102,0.8385438448186378,-0.6432397069348096,0.06449376239046756,-0.6647178046188988,-0.07050499534602754,0.3262247778662324,2.1445372965890397,1.1045431713830678,0
688495,0.5805241844856337,0.21894287880539393,1.0846574952974217,1.1527555245934162,-1.7600363053348098,-0.5801793521822479,4.99197198025847,-0.17076898144613215,0
597825,-1.7416527585114032,-0.31491342293346125,-0.929023902865932,-1.713260109933696,-0.844022533894458,-0.07018731612091281,-0.27756101748933354,-1.1688393619211581,0
483548,0.5805241844856337,-0.785574767787348,-1.65988747270972,-1.1540375470991375,-0.8846549299401631,0.42871994208850933,0.25380300619286594,-1.3906327798044973,0
372989,1.0965635051516418,-0.7920433332983199,-0.2857116981596809,1.572172446719335,-0.03636832079970862,0.5925787901043198,-0.222100653260625,-0.448010753800306,0
215232,-0.19353479651337863,-0.6374632513139005,0.692579642724973,-1.6433572895793762,-0.9875721270295239,-1.5336973363657211,-0.23818452330007187,2.047165197387259,0
43740,0.06448486381962548,-0.6106573028795437,1.0465916843680578,1.1527555245934162,-1.1017056600412465,-0.4440040626813652,-0.2273150737430327,-0.72525252615448,0
72360,-0.7095741171793868,-0.27570273570028575,-1.4619452558770274,0.5236301414045379,0.401985593717372,1.192788995711995,-0.18037866370824732,0.10647279090804178,0
45609,-0.7095741171793868,-0.6519709393940639,-0.7196619427544301,0.5236301414045379,0.6850273923842839,0.7916222274861933,-0.2819604777184551,0.10647279090804178,0
372371,0.8385438448186378,-0.629823422912053,-1.0013489436317236,-0.6647178046188988,-0.27959700361002654,0.5428534134024237,-0.29299556960339795,0.6609563356163896,0
122546,-0.7095741171793868,-0.5573116021223924,-1.035608173468151,0.5236301414045379,0.6309548999029138,1.1525303883151263,-0.2922667433606218,-1.0024942985086538,0
1158198,0.06448486381962548,-0.6677829884208841,1.4044103071040792,-0.7346206249732187,0.10158285770976076,-0.3802133660675003,0.2467102017120306,-1.7787712611003408,0
907437,1.6126028258176501,0.8961990258430383,-0.6892092940109389,-1.5734544692250563,-0.01731030306727706,-2.1525004472051603,-0.29190233023923373,-0.8361492350961495,0
1289580,0.5805241844856337,-0.7829128066717217,1.6556446592378813,-0.4550093435559394,-0.03902122807873624,1.0689829557603356,-0.29227999474685407,-0.72525252615448,0
445120,-0.7095741171793868,-0.2595446317284341,1.3282786852453512,-1.6433572895793762,-1.0384260187679553,-1.4728091199960518,-0.28514412326076377,-0.8361492350961495,0
758991,-0.967593777512391,-0.6771530915478887,0.8220033998848104,-1.2239403674534572,-2.011340750009229,0.5430166335628546,-0.15346841111701626,-0.17076898144613215,0
982399,-0.7095741171793868,-0.33746023358281607,1.172208860434959,1.1527555245934162,-0.9704452697428559,-0.44522466562024354,-0.14040254429197435,0.10647279090804178,0
431913,-0.45155445684638273,-0.5513221896122332,1.3282786852453512,-1.6433572895793762,-1.0384260187679553,-1.4728091199960518,-0.28514412326076377,-0.8361492350961495,0
917805,1.354583165484646,-0.4840011929980441,-1.1650319306279886,0.10421321927861903,1.5488413117755213,-0.457466177652607,-0.2936945802271515,-1.0579426529794886,0
489113,-1.7416527585114032,-0.7879172935690991,1.5224143209851073,-0.3152037028472998,0.7615910767238858,0.5224012176474834,0.1494483396135506,0.8827497534997287,0
247403,0.5805241844856337,-0.4528828675563726,1.6632578214237541,-1.1540375470991375,-1.5075809670614004,0.4272083814723384,-0.28329555488135877,1.2154398803247375,0
202533,-0.19353479651337863,-0.6857246063402054,-0.01925102165413316,-0.8045234453275385,0.5096624185720482,0.37714237139215023,-0.27696470510888027,-1.224287716391993,0
